id, count201604
4046 , 0
4047 , 165
4048 , 0
4049 , 0
4050 , 0
4051 , 35680
4052 , 0
4053 , 0
4054 , 0
4055 , 0
4056 , 240676
4057 , 2645
4058 , 5081
4059 , 0
4060 , 0
4061 , 401556
4062 , 0
4063 , 0
4064 , 9444
4065 , 0
4066 , 0
4067 , 211
4068 , 0
4069 , 0
4070 , 0
4071 , 0
4072 , 6532
4073 , 205
4074 , 0
4075 , 0
4076 , 0
4077 , 42281
4078 , 122
4079 , 35460
4080 , 0
4081 , 0
4082 , 0
4083 , 0
4084 , 0
4085 , 0
4086 , 6954
4087 , 0
4088 , 0
4089 , 0
4090 , 0
4091 , 7
4092 , 8
4093 , 1
4094 , 49634
4095 , 0
4096 , 0
4097 , 0
4098 , 0
4099 , 84
4100 , 0
4101 , 33681
4102 , 208
4103 , 0
4104 , 0
4105 , 0
4106 , 0
4107 , 3592
4108 , 0
4109 , 0
4110 , 0
4111 , 0
4112 , 0
4113 , 0
4114 , 0
4115 , 0
4116 , 0
4117 , 0
4118 , 0
4119 , 5
4120 , 0
4121 , 583
4122 , 0
4123 , 0
4124 , 4
4125 , 0
4126 , 419
4127 , 14
4128 , 155099
4129 , 0
4130 , 0
4131 , 5089
4132 , 0
4133 , 0
4134 , 241
4135 , 258
4136 , 105620
4137 , 58
4138 , 5
4139 , 0
4140 , 0
4141 , 0
4142 , 0
4143 , 0
4144 , 0
4145 , 43
4146 , 0
4147 , 0
4148 , 0
4149 , 58
4150 , 56
4151 , 254
4152 , 0
4153 , 1
4154 , 41
4155 , 0
4156 , 0
4157 , 0
4158 , 4289
4159 , 250494
4160 , 0
4161 , 0
4162 , 0
4163 , 0
4164 , 0
4165 , 0
4166 , 0
4167 , 5
4168 , 2766
4169 , 0
4170 , 0
4171 , 0
4172 , 0
4173 , 0
4174 , 0
4175 , 414
4176 , 1897641
4177 , 0
4178 , 0
4179 , 7126
4180 , 0
4181 , 0
4182 , 0
4183 , 93
4184 , 0
4185 , 0
4186 , 0
4187 , 2268
4188 , 0
4189 , 414
4190 , 0
4191 , 0
4192 , 14198
4193 , 736
4194 , 0
4195 , 0
4196 , 137638
4197 , 2721
4198 , 0
4199 , 0
4200 , 69
4201 , 0
4202 , 0
4203 , 160
4204 , 1302
4205 , 101
4206 , 0
4207 , 1289
4208 , 0
4209 , 0
4210 , 0
4211 , 0
4212 , 0
4213 , 0
4214 , 655
4215 , 0
4216 , 1611674
4217 , 0
4218 , 0
4219 , 35569
4220 , 426
4221 , 307209
4222 , 269
4223 , 0
4224 , 228071
4225 , 0
4226 , 0
4227 , 0
4228 , 0
4229 , 237
4230 , 0
4231 , 0
4232 , 0
4233 , 0
4234 , 17387
4235 , 0
4236 , 0
4237 , 0
4238 , 2991
4239 , 0
4240 , 0
4241 , 358
4242 , 0
4243 , 4557
4244 , 0
4245 , 48
4246 , 0
4247 , 0
4248 , 0
4249 , 0
4250 , 0
4251 , 831
4252 , 0
4253 , 755
4254 , 2755
4255 , 0
4256 , 0
4257 , 7278
4258 , 0
4259 , 0
4260 , 7050
4261 , 0
4262 , 1114
4263 , 10621
4264 , 0
4265 , 0
4266 , 0
4267 , 18
4268 , 0
4269 , 1010
4270 , 2
4271 , 0
4272 , 0
4273 , 266
4274 , 703
4275 , 0
4276 , 0
4277 , 393805
4278 , 0
4279 , 1948
4280 , 0
4281 , 0
4282 , 0
4283 , 0
4284 , 359
4285 , 9
4286 , 0
4287 , 0
4288 , 0
4289 , 4919
4290 , 0
4291 , 0
4292 , 0
4293 , 1389
4294 , 0
4295 , 1605
4296 , 350
4297 , 398
4298 , 2668
4299 , 0
4300 , 0
4301 , 0
4302 , 0
4303 , 5554
4304 , 0
4305 , 0
4306 , 0
4307 , 0
4308 , 1276
4309 , 4678
4310 , 0
4311 , 453
4312 , 0
4313 , 0
4314 , 0
4315 , 0
4316 , 438823
4317 , 0
4318 , 0
4319 , 495
4320 , 0
4321 , 4356
4322 , 0
4323 , 577
4324 , 157
4325 , 0
4326 , 582
4327 , 286
4328 , 4758
4329 , 0
4330 , 1801
4331 , 385
4332 , 0
4333 , 0
4334 , 980
4335 , 29
4336 , 25
4337 , 16
4338 , 0
4339 , 0
4340 , 0
4341 , 0
4342 , 0
4343 , 137
4344 , 3668
4345 , 0
4346 , 130
4347 , 1016
4348 , 0
4349 , 0
4350 , 0
4351 , 10747
4352 , 113
4353 , 0
4354 , 0
4355 , 0
4356 , 894
4357 , 3988
4358 , 1
4359 , 0
4360 , 0
4361 , 0
4362 , 0
4363 , 0
4364 , 396
4365 , 0
4366 , 0
4367 , 0
4368 , 0
4369 , 0
4370 , 0
4371 , 0
4372 , 4570
4373 , 22
4374 , 14
4375 , 0
4376 , 8727
4377 , 0
4378 , 0
4379 , 74059
4380 , 0
4381 , 0
4382 , 357
4383 , 347
4384 , 0
4385 , 0
4386 , 0
4387 , 0
4388 , 5331
4389 , 0
4390 , 12666
4391 , 2
4392 , 0
4393 , 0
4394 , 1476266
4395 , 0
4396 , 7584367
4397 , 0
4398 , 0
4399 , 15227118
4400 , 0
4401 , 0
4402 , 12301672
4403 , 0
4404 , 12301672
4405 , 7339435
4406 , 15227118
4407 , 0
4408 , 172300575
4409 , 23809294
4410 , 0
4411 , 0
4412 , 0
4413 , 0
4414 , 0
4415 , 43
4416 , 414
4417 , 0
4418 , 0
4419 , 0
4420 , 1157
4421 , 0
4422 , 10
4423 , 6
4424 , 14
4425 , 7
4426 , 0
4427 , 15
4428 , 0
4429 , 0
4430 , 9
4431 , 5
4432 , 26
4433 , 8
4434 , 8
4435 , 13
4436 , 4
4437 , 0
4438 , 0
4439 , 8
4440 , 3
4441 , 0
4442 , 0
4443 , 0
4444 , 0
4445 , 0
4446 , 0
4447 , 0
4448 , 0
4449 , 105
4450 , 0
4451 , 0
4452 , 0
4453 , 0
4454 , 0
4455 , 0
4456 , 60
4457 , 0
4458 , 0
4459 , 0
4460 , 184755
4461 , 0
4462 , 0
4463 , 0
4464 , 36215
4465 , 0
4466 , 46702
4467 , 1379
4468 , 872003
4469 , 0
4470 , 425
4471 , 0
4472 , 0
4473 , 0
4474 , 0
4475 , 0
4476 , 0
